GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500211,1610612762,Utah,Jazz,UTA,jazz,1641989,Elijah,Harkless,E. Harkless,elijah-harkless,,,,1:14,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3.0,Elijah Harkless
0022500211,1610612762,Utah,Jazz,UTA,jazz,1641707,Taylor,Hendricks,T. Hendricks,taylor-hendricks,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Taylor Hendricks
0022500211,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,35:05,9,16,0.563,2,4,0.5,7,7,1.0,2,3,5,4,0,1,2,3,27,-10.0,Pascal Siakam
0022500211,1610612754,Indiana,Pacers,IND,pacers,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,F,,,21:45,2,4,0.5,0,2,0.0,2,2,1.0,3,1,4,3,1,0,0,3,6,-8.0,Jeremiah Robinson-Earl
0022500211,1610612754,Indiana,Pacers,IND,pacers,1628396,Tony,Bradley,T. Bradley,tony-bradley,C,,,19:38,4,6,0.667,0,0,0.0,0,0,0.0,1,0,1,2,0,0,0,2,8,-6.0,Tony Bradley
0022500211,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,G,,,31:53,5,14,0.357,4,9,0.444,3,3,1.0,1,3,4,7,1,1,0,3,17,-10.0,Aaron Nesmith
0022500211,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,,29:31,9,15,0.6,3,6,0.5,4,4,1.0,1,1,2,7,0,0,1,5,25,-8.0,Andrew Nembhard
0022500211,1610612754,Indiana,Pacers,IND,pacers,1630543,Isaiah,Jackson,I. Jackson,isaiah-jackson,,,,22:37,6,9,0.667,0,0,0.0,0,0,0.0,5,5,10,2,2,0,1,5,12,-12.0,Isaiah Jackson
0022500211,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,11:26,6,12,0.5,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,1,12,-15.0,T.J. McConnell
0022500211,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,,17:02,2,5,0.4,0,3,0.0,0,0,0.0,1,1,2,0,1,0,0,2,4,-11.0,Ben Sheppard
0022500211,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,,,22:07,1,8,0.125,0,5,0.0,9,9,1.0,0,1,1,0,1,1,3,1,11,-20.0,Jarace Walker
0022500211,1610612754,Indiana,Pacers,IND,pacers,1630643,Jay,Huff,J. Huff,jay-huff,,,,11:08,1,5,0.2,1,5,0.2,0,2,0.0,1,2,3,0,0,2,0,1,3,-14.0,Jay Huff
0022500211,1610612754,Indiana,Pacers,IND,pacers,1628420,Monté,Morris,M. Morris,monté-morris,,,,12:23,1,5,0.2,0,1,0.0,0,0,0.0,0,1,1,3,0,1,1,0,2,-7.0,Monté Morris
0022500211,1610612754,Indiana,Pacers,IND,pacers,1628998,Cody,Martin,C. Martin,cody-martin,,,,5:25,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,1.0,Cody Martin
0022500211,1610612754,Indiana,Pacers,IND,pacers,1642484,RayJ,Dennis,R. Dennis,rayj-dennis,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,RayJ Dennis
0022500211,1610612754,Indiana,Pacers,IND,pacers,1643007,Taelon,Peter,T. Peter,taelon-peter,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Taelon Peter
