GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500464,1610612754,Indiana,Pacers,IND,pacers,1630695,Micah,Potter,M. Potter,micah-potter,,,,25:57,2,4,0.5,1,3,0.333,3,3,1.0,0,3,3,3,0,0,1,3,8,23.0,Micah Potter
0022500464,1610612754,Indiana,Pacers,IND,pacers,1631245,Quenton,Jackson,Q. Jackson,quenton-jackson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Quenton Jackson
0022500464,1610612754,Indiana,Pacers,IND,pacers,1642880,Kam,Jones,K. Jones,kam-jones,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Kam Jones
0022500464,1610612754,Indiana,Pacers,IND,pacers,1643007,Taelon,Peter,T. Peter,taelon-peter,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Taelon Peter
0022500464,1610612754,Indiana,Pacers,IND,pacers,1630679,Ethan,Thompson,E. Thompson,ethan-thompson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Ethan Thompson
0022500464,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,F,,,33:21,7,17,0.412,1,4,0.25,3,3,1.0,1,6,7,6,0,0,2,3,18,2.0,Desmond Bane
0022500464,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,34:47,12,21,0.571,0,1,0.0,5,7,0.714,0,10,10,4,1,3,5,2,29,2.0,Paolo Banchero
0022500464,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,28:56,1,4,0.25,0,2,0.0,4,6,0.667,1,10,11,2,0,0,0,2,6,-1.0,Wendell Carter Jr.
0022500464,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,G,,,31:08,6,11,0.545,0,3,0.0,3,3,1.0,0,4,4,5,2,1,4,3,15,7.0,Anthony Black
0022500464,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,,25:24,4,11,0.364,1,4,0.25,2,3,0.667,1,2,3,3,3,0,3,4,11,2.0,Jalen Suggs
0022500464,1610612753,Orlando,Magic,ORL,magic,1626145,Tyus,Jones,T. Jones,tyus-jones,,,,23:34,2,7,0.286,0,3,0.0,0,0,0.0,0,1,1,1,1,0,0,1,4,3.0,Tyus Jones
0022500464,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,,,,14:34,0,5,0.0,0,2,0.0,0,0,0.0,0,4,4,3,0,0,1,3,0,5.0,Tristan da Silva
0022500464,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,,19:04,6,7,0.857,0,0,0.0,2,2,1.0,5,4,9,3,0,0,2,2,14,3.0,Goga Bitadze
0022500464,1610612753,Orlando,Magic,ORL,magic,1642869,Noah,Penda,N. Penda,noah-penda,,,,9:03,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,2,4,-14.0,Noah Penda
0022500464,1610612753,Orlando,Magic,ORL,magic,1642859,Jase,Richardson,J. Richardson,jase-richardson,,,,7:50,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,2,1,0,-5.0,Jase Richardson
0022500464,1610612753,Orlando,Magic,ORL,magic,1631288,Jamal,Cain,J. Cain,jamal-cain,,,,12:19,3,4,0.75,1,2,0.5,4,4,1.0,0,0,0,1,0,0,0,0,11,6.0,Jamal Cain
0022500464,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jett Howard
0022500464,1610612753,Orlando,Magic,ORL,magic,1631115,Orlando,Robinson,O. Robinson,orlando-robinson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Orlando Robinson
