gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800198,18,PT10M26.00S,1,1610612744,GSW,1626188,Cook,Q. Cook,112,13,11,Missed,1,,,0,v,MISS Cook 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,12
0021800198,19,PT10M23.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,Beverley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0021800198,20,PT10M18.00S,1,1610612746,LAC,201568,Gallinari,D. Gallinari,106,243,27,Made,1,8,2,10,h,Gallinari 27' 3PT Jump Shot (3 PTS) (Beverley 1 AST),Made Shot,Jump Shot,1,3,14
0021800198,22,PT10M01.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,127,174,22,Made,1,8,4,12,v,Thompson 22' Turnaround Jump Shot (2 PTS) (Cook 1 AST),Made Shot,Turnaround Jump Shot,1,2,15
0021800198,24,PT09M46.00S,1,1610612746,LAC,202699,Harris,T. Harris,66,34,7,Missed,1,,,0,h,MISS Harris 7' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,16
0021800198,25,PT09M46.00S,1,0,,1610612744,,,0,0,0,,0,,,0,v,Warriors Rebound,Rebound,Unknown,0,0,17
0021800198,26,PT09M46.00S,1,1610612746,LAC,101162,Gortat,M. Gortat,0,0,0,,0,,,0,h,Gortat L.B.FOUL (P1.T1) (M.Ayotte),Foul,Loose Ball,1,0,18
0021800198,28,PT09M32.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,Thompson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,19
0021800198,28,PT09M32.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,Beverley STEAL (1 STL),,,1,0,20
0021800198,30,PT09M21.00S,1,1610612746,LAC,101162,Gortat,M. Gortat,25,110,11,Made,1,10,4,14,h,Gortat 11' Fadeaway Jumper (2 PTS) (Beverley 2 AST),Made Shot,Fadeaway Jump Shot,1,2,21
0021800198,32,PT08M56.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-159,13,16,Made,1,10,6,16,v,Thompson 16' Step Back Jump Shot (4 PTS),Made Shot,Step Back Jump shot,1,2,22
0021800198,33,PT08M43.00S,1,1610612746,LAC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-146,199,25,Missed,1,,,0,h,MISS Gilgeous-Alexander 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,23
0021800198,34,PT08M41.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
0021800198,35,PT08M36.00S,1,1610612744,GSW,203110,Green,D. Green,-25,8,3,Made,1,10,8,18,v,Green 3' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,25
0021800198,36,PT08M24.00S,1,1610612744,GSW,1627745,Jones,D. Jones,0,0,0,,0,,,0,v,Jones S.FOUL (P1.T1) (M.Ayotte),Foul,Shooting,1,0,26
0021800198,38,PT08M24.00S,1,1610612746,LAC,101162,Gortat,M. Gortat,0,0,0,,0,11,8,19,h,Gortat Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,27
0021800198,39,PT08M24.00S,1,1610612746,LAC,101162,Gortat,M. Gortat,0,0,0,,0,12,8,20,h,Gortat Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,28
0021800198,40,PT08M11.00S,1,1610612744,GSW,201142,Durant,K. Durant,38,160,16,Made,1,12,10,22,v,Durant 16' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,29
0021800198,41,PT07M51.00S,1,1610612746,LAC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,27,113,12,Made,1,14,10,24,h,Gilgeous-Alexander 12' Pullup Jump Shot (2 PTS) (Beverley 3 AST),Made Shot,Pullup Jump shot,1,2,30
0021800198,43,PT07M31.00S,1,1610612744,GSW,201142,Durant,K. Durant,155,64,17,Made,1,14,12,26,v,Durant 17' Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,2,31
0021800198,44,PT07M11.00S,1,1610612746,LAC,201568,Gallinari,D. Gallinari,231,31,0,Made,1,17,12,29,h,Gallinari 3PT Jump Shot (6 PTS) (Gilgeous-Alexander 1 AST),Made Shot,Jump Shot,1,3,32
0021800198,46,PT06M51.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-136,95,17,Missed,1,,,0,v,MISS Thompson 17' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,33
0021800198,47,PT06M49.00S,1,1610612746,LAC,101162,Gortat,M. Gortat,0,0,0,,0,,,0,h,Gortat REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,34
0021800198,48,PT06M40.00S,1,1610612746,LAC,202699,Harris,T. Harris,-10,-2,1,Missed,1,,,0,h,MISS Harris 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,35
0021800198,49,PT06M37.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,36
0021800198,50,PT06M33.00S,1,1610612744,GSW,1626188,Cook,Q. Cook,-240,0,24,Missed,1,,,0,v,MISS Cook 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,37
0021800198,51,PT06M29.00S,1,1610612746,LAC,201568,Gallinari,D. Gallinari,0,0,0,,0,,,0,h,Gallinari REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,38
0021800198,52,PT06M14.00S,1,1610612744,GSW,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant S.FOUL (P1.T2) (H.Workman),Foul,Shooting,1,0,39
0021800198,54,PT06M14.00S,1,0,,1610612746,,,0,0,0,,0,,,0,h,CLIPPERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,40
0021800198,55,PT06M14.00S,1,1610612746,LAC,101162,Gortat,M. Gortat,0,0,0,,0,18,12,30,h,Gortat Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,41
0021800198,56,PT06M14.00S,1,1610612746,LAC,101162,Gortat,M. Gortat,0,0,0,,0,19,12,31,h,Gortat Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,42
0021800198,57,PT05M57.00S,1,1610612744,GSW,201142,Durant,K. Durant,146,50,15,Made,1,19,14,33,v,Durant 15' Pullup Jump Shot (8 PTS),Made Shot,Pullup Jump shot,1,2,43
0021800198,58,PT05M29.00S,1,1610612746,LAC,201568,Gallinari,D. Gallinari,-65,268,28,Missed,1,,,0,h,MISS Gallinari 28' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,44
0021800198,59,PT05M27.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,Beverley REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,45
0021800198,60,PT05M24.00S,1,1610612746,LAC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-10,8,1,Made,1,21,14,35,h,Gilgeous-Alexander 1' Driving Layup (4 PTS) (Beverley 4 AST),Made Shot,Driving Layup Shot,1,2,46
0021800198,62,PT05M05.00S,1,1610612744,GSW,1626188,Cook,Q. Cook,-160,89,18,Made,1,21,16,37,v,Cook 18' Jump Shot (2 PTS) (Jones 1 AST),Made Shot,Jump Shot,1,2,47
0021800198,64,PT04M48.00S,1,1610612746,LAC,202699,Harris,T. Harris,34,27,4,Missed,1,,,0,h,MISS Harris 4' Jump Bank Shot,Missed Shot,Jump Bank Shot,1,2,48
0021800198,65,PT04M48.00S,1,0,,1610612746,,,0,0,0,,0,,,0,h,CLIPPERS Rebound,Rebound,Unknown,0,0,49
0021800198,67,PT04M48.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,SUB: Williams FOR Beverley,Substitution,,0,0,50
0021800198,68,PT04M48.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,SUB: Jerebko FOR Green,Substitution,,0,0,51
0021800198,69,PT04M48.00S,1,1610612744,GSW,1627745,Jones,D. Jones,0,0,0,,0,,,0,v,SUB: Looney FOR Jones,Substitution,,0,0,52
0021800198,73,PT04M40.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,Thompson S.FOUL (P1.T3) (M.Ayotte),Foul,Shooting,1,0,53
0021800198,75,PT04M40.00S,1,1610612746,LAC,201568,Gallinari,D. Gallinari,0,0,0,,0,22,16,38,h,Gallinari Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,0,0,54
0021800198,76,PT04M40.00S,1,1610612746,LAC,201568,Gallinari,D. Gallinari,0,0,0,,0,,,0,h,MISS Gallinari Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,55
0021800198,77,PT04M37.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,56
0021800198,78,PT04M24.00S,1,1610612744,GSW,1626172,Looney,K. Looney,136,88,16,Made,1,22,18,40,v,Looney 16' Pullup Jump Shot (2 PTS) (Durant 1 AST),Made Shot,Pullup Jump shot,1,2,57
0021800198,80,PT04M08.00S,1,1610612746,LAC,101162,Gortat,M. Gortat,-30,59,7,Made,1,24,18,42,h,Gortat 7' Hook Shot (8 PTS) (Gallinari 1 AST),Made Shot,Hook Shot,1,2,58
0021800198,82,PT03M57.00S,1,1610612744,GSW,1626188,Cook,Q. Cook,18,215,22,Made,1,24,20,44,v,Cook 22' Pullup Jump Shot (4 PTS) (Durant 2 AST),Made Shot,Pullup Jump shot,1,2,59
0021800198,84,PT03M37.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,v,Looney S.FOUL (P1.T4) (M.Davis),Foul,Shooting,1,0,60
0021800198,86,PT03M37.00S,1,1610612746,LAC,201568,Gallinari,D. Gallinari,0,0,0,,0,25,20,45,h,Gallinari Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,0,0,61
0021800198,87,PT03M37.00S,1,1610612746,LAC,101162,Gortat,M. Gortat,0,0,0,,0,,,0,h,SUB: Harrell FOR Gortat,Substitution,,0,0,62
0021800198,88,PT03M37.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,SUB: Iguodala FOR Thompson,Substitution,,0,0,63
0021800198,91,PT03M37.00S,1,1610612746,LAC,201568,Gallinari,D. Gallinari,0,0,0,,0,26,20,46,h,Gallinari Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,0,0,64
0021800198,92,PT03M22.00S,1,1610612744,GSW,2738,Iguodala,A. Iguodala,-181,179,25,Made,1,26,23,49,v,Iguodala 25' 3PT Jump Shot (3 PTS) (Cook 2 AST),Made Shot,Jump Shot,1,3,65
0021800198,94,PT03M11.00S,1,1610612746,LAC,1626149,Harrell,M. Harrell,5,11,1,Made,1,28,23,51,h,Harrell 1' Cutting Dunk Shot (2 PTS) (Gilgeous-Alexander 2 AST),Made Shot,Cutting Dunk Shot,1,2,66
0021800198,96,PT02M50.00S,1,1610612744,GSW,201973,Jerebko,J. Jerebko,223,12,0,Made,1,28,26,54,v,Jerebko 3PT Jump Shot (3 PTS) (Cook 3 AST),Made Shot,Jump Shot,1,3,67
0021800198,98,PT02M34.00S,1,1610612746,LAC,202699,Harris,T. Harris,-222,45,0,Missed,1,,,0,h,MISS Harris 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,68
0021800198,99,PT02M32.00S,1,1610612744,GSW,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,69
0021800198,100,PT02M29.00S,1,1610612746,LAC,201568,Gallinari,D. Gallinari,0,0,0,,0,,,0,h,Gallinari S.FOUL (P1.T2) (M.Davis),Foul,Shooting,1,0,70
0021800198,102,PT02M29.00S,1,0,,1610612744,,,0,0,0,,0,,,0,v,Warriors Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,71
0021800198,103,PT02M29.00S,1,1610612746,LAC,201568,Gallinari,D. Gallinari,0,0,0,,0,,,0,h,SUB: Scott FOR Gallinari,Substitution,,0,0,72
0021800198,105,PT02M29.00S,1,1610612744,GSW,201142,Durant,K. Durant,0,0,0,,0,28,27,55,v,Durant Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,0,0,73
0021800198,106,PT02M29.00S,1,1610612744,GSW,201142,Durant,K. Durant,0,0,0,,0,28,28,56,v,Durant Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,0,0,74
0021800198,107,PT02M12.00S,1,1610612746,LAC,203118,Scott,M. Scott,77,151,17,Made,1,30,28,58,h,Scott 17' Step Back Jump Shot (2 PTS) (Harris 2 AST),Made Shot,Step Back Jump shot,1,2,75
0021800198,109,PT01M55.00S,1,1610612744,GSW,1626188,Cook,Q. Cook,-1,67,7,Missed,1,,,0,v,MISS Cook 7' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,76
0021800198,110,PT01M53.00S,1,1610612746,LAC,1626149,Harrell,M. Harrell,0,0,0,,0,,,0,h,Harrell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,77
0021800198,111,PT01M51.00S,1,1610612744,GSW,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant S.FOUL (P2.PN) (M.Davis),Foul,Shooting,1,0,78
0021800198,113,PT01M51.00S,1,1610612746,LAC,202699,Harris,T. Harris,0,0,0,,0,31,28,59,h,Harris Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0,79
0021800198,114,PT01M51.00S,1,1610612746,LAC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,h,SUB: Wallace FOR Gilgeous-Alexander,Substitution,,0,0,80
0021800198,115,PT01M51.00S,1,1610612744,GSW,1626188,Cook,Q. Cook,0,0,0,,0,,,0,v,SUB: Livingston FOR Cook,Substitution,,0,0,81
0021800198,118,PT01M51.00S,1,1610612746,LAC,202699,Harris,T. Harris,0,0,0,,0,,,0,h,MISS Harris Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,82
0021800198,119,PT01M48.00S,1,1610612744,GSW,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,83
0021800198,120,PT01M34.00S,1,1610612744,GSW,201142,Durant,K. Durant,-1,97,10,Missed,1,,,0,v,MISS Durant 10' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,84
0021800198,121,PT01M29.00S,1,1610612746,LAC,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,85
0021800198,122,PT01M29.00S,1,1610612746,LAC,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,86
0021800198,124,PT01M07.00S,1,1610612744,GSW,1626172,Looney,K. Looney,-22,7,2,Made,1,31,30,61,v,Looney 2' Cutting Dunk Shot (4 PTS) (Durant 3 AST),Made Shot,Cutting Dunk Shot,1,2,87
0021800198,126,PT00M49.20S,1,1610612746,LAC,1626149,Harrell,M. Harrell,13,9,2,Made,1,33,30,63,h,Harrell 2' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,88
0021800198,127,PT00M49.20S,1,1610612744,GSW,2738,Iguodala,A. Iguodala,0,0,0,,0,,,0,v,Iguodala S.FOUL (P1.PN) (H.Workman),Foul,Shooting,1,0,89
0021800198,129,PT00M49.20S,1,1610612746,LAC,1626149,Harrell,M. Harrell,0,0,0,,0,34,30,64,h,Harrell Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0,90
0021800198,130,PT00M31.80S,1,1610612744,GSW,201142,Durant,K. Durant,-45,159,17,Missed,1,,,0,v,MISS Durant 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,91
0021800198,131,PT00M29.10S,1,1610612746,LAC,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,92
0021800198,132,PT00M25.70S,1,1610612746,LAC,1626149,Harrell,M. Harrell,0,0,0,,0,,,0,h,Harrell OFF.Foul (P1) (M.Ayotte),Foul,Offensive,1,0,93
0021800198,134,PT00M25.70S,1,1610612746,LAC,1626149,Harrell,M. Harrell,0,0,0,,0,,,0,h,Harrell Offensive Foul Turnover (P1.T3),Turnover,Offensive Foul Turnover,1,0,94
0021800198,135,PT00M25.70S,1,1610612746,LAC,101150,Williams,L. Williams,0,0,0,,0,,,0,h,SUB: Thornwell FOR Williams,Substitution,,0,0,95
0021800198,136,PT00M25.70S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,v,SUB: Thompson FOR Looney,Substitution,,0,0,96
0021800198,137,PT00M25.70S,1,1610612744,GSW,2733,Livingston,S. Livingston,0,0,0,,0,,,0,v,SUB: Cook FOR Livingston,Substitution,,0,0,97
0021800198,142,PT00M05.90S,1,1610612744,GSW,202691,Thompson,K. Thompson,-230,101,25,Missed,1,,,0,v,MISS Thompson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,98
0021800198,143,PT00M03.70S,1,1610612746,LAC,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,99
0021800198,144,PT00M00.20S,1,1610612746,LAC,1627820,Wallace,T. Wallace,0,0,0,,0,,,0,h,Wallace Step Out of Bounds Turnover (P1.T4),Turnover,Step Out of Bounds Turnover,1,0,100
0021800198,145,PT00M00.00S,1,0,,0,,,0,0,0,,0,34,30,64,,End of 1st Period (11:07 PM EST),period,end,1,0,101
0021800198,152,PT12M00.00S,2,0,,0,,,0,0,0,,0,34,30,64,,Start of 2nd Period (11:09 PM EST),period,start,0,0,102
0021800198,153,PT11M48.00S,2,1610612744,GSW,202691,Thompson,K. Thompson,-144,218,26,Missed,1,,,0,v,MISS Thompson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,103
0021800198,153,PT11M48.00S,2,1610612746,LAC,1626149,Harrell,M. Harrell,0,0,0,,0,,,0,h,Harrell BLOCK (1 BLK),,,1,3,104
0021800198,155,PT11M44.00S,2,1610612746,LAC,1627820,Wallace,T. Wallace,0,0,0,,0,,,0,h,Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,105
0021800198,156,PT11M42.00S,2,1610612746,LAC,1626149,Harrell,M. Harrell,2,10,1,Made,1,36,30,66,h,Harrell 1' Running Layup (7 PTS) (Wallace 1 AST),Made Shot,Running Layup Shot,1,2,106
0021800198,158,PT11M26.00S,2,1610612744,GSW,202691,Thompson,K. Thompson,-166,190,25,Made,1,36,33,69,v,Thompson 25' 3PT Jump Shot (7 PTS) (Jerebko 1 AST),Made Shot,Jump Shot,1,3,107
0021800198,160,PT11M02.00S,2,1610612746,LAC,101150,Williams,L. Williams,119,84,15,Missed,1,,,0,h,MISS Williams 15' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,108
0021800198,161,PT10M59.00S,2,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,109
0021800198,162,PT10M53.00S,2,1610612744,GSW,2738,Iguodala,A. Iguodala,21,5,2,Missed,1,,,0,v,MISS Iguodala 2' Layup,Missed Shot,Layup Shot,1,2,110
0021800198,163,PT10M52.00S,2,1610612746,LAC,203118,Scott,M. Scott,0,0,0,,0,,,0,h,Scott REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,111
0021800198,164,PT10M39.00S,2,1610612746,LAC,203118,Scott,M. Scott,123,142,19,Made,1,38,33,71,h,Scott 19' Jump Shot (4 PTS) (Williams 1 AST),Made Shot,Jump Shot,1,2,112
0021800198,166,PT10M26.00S,2,1610612744,GSW,2733,Livingston,S. Livingston,-65,39,8,Made,1,38,35,73,v,Livingston 8' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,113
0021800198,167,PT10M26.00S,2,1610612746,LAC,1627820,Wallace,T. Wallace,0,0,0,,0,,,0,h,Wallace S.FOUL (P1.T1) (H.Workman),Foul,Shooting,1,0,114
0021800198,169,PT10M26.00S,2,1610612744,GSW,2733,Livingston,S. Livingston,0,0,0,,0,38,36,74,v,Livingston Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,115
0021800198,170,PT10M17.00S,2,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green S.FOUL (P1.T1) (H.Workman),Foul,Shooting,1,0,116
0021800198,172,PT10M17.00S,2,1610612746,LAC,101150,Williams,L. Williams,0,0,0,,0,39,36,75,h,Williams Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,117
0021800198,173,PT10M17.00S,2,1610612746,LAC,101150,Williams,L. Williams,0,0,0,,0,40,36,76,h,Williams Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,118
0021800198,174,PT10M03.00S,2,1610612744,GSW,202691,Thompson,K. Thompson,129,31,13,Missed,1,,,0,v,MISS Thompson 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,119
0021800198,175,PT09M59.00S,2,1610612744,GSW,2738,Iguodala,A. Iguodala,0,0,0,,0,,,0,v,Iguodala REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,120
0021800198,176,PT09M49.00S,2,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,121
0021800198,176,PT09M49.00S,2,1610612746,LAC,1626149,Harrell,M. Harrell,0,0,0,,0,,,0,h,Harrell STEAL (1 STL),,,1,0,122
0021800198,178,PT09M44.00S,2,1610612746,LAC,1627820,Wallace,T. Wallace,22,1,2,Made,1,42,36,78,h,Wallace 2' Running Layup (2 PTS) (Harrell 1 AST),Made Shot,Running Layup Shot,1,2,123
0021800198,180,PT09M39.00S,2,1610612746,LAC,101150,Williams,L. Williams,0,0,0,,0,,,0,h,Williams S.FOUL (P1.T2) (H.Workman),Foul,Shooting,1,0,124
0021800198,182,PT09M39.00S,2,1610612744,GSW,2733,Livingston,S. Livingston,0,0,0,,0,42,37,79,v,Livingston Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0,125
0021800198,183,PT09M39.00S,2,1610612744,GSW,2733,Livingston,S. Livingston,0,0,0,,0,,,0,v,MISS Livingston Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,126
0021800198,184,PT09M35.00S,2,1610612746,LAC,203118,Scott,M. Scott,0,0,0,,0,,,0,h,Scott REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,127
0021800198,185,PT09M19.00S,2,1610612746,LAC,1628414,Thornwell,S. Thornwell,0,0,0,,0,,,0,h,Thornwell Lost Ball Turnover (P1.T5),Turnover,Lost Ball,1,0,128
0021800198,186,PT09M19.00S,2,1610612746,LAC,1628414,Thornwell,S. Thornwell,0,0,0,,0,,,0,h,Thornwell L.B.FOUL (P1.T3) (M.Ayotte),Foul,Loose Ball,1,0,129
0021800198,188,PT09M06.00S,2,1610612744,GSW,202691,Thompson,K. Thompson,189,159,25,Missed,1,,,0,v,MISS Thompson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,130
0021800198,189,PT09M04.00S,2,1610612746,LAC,1627820,Wallace,T. Wallace,0,0,0,,0,,,0,h,Wallace REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,131
0021800198,190,PT08M55.00S,2,1610612746,LAC,1627820,Wallace,T. Wallace,16,11,2,Missed,1,,,0,h,MISS Wallace 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,132
0021800198,191,PT08M52.00S,2,1610612744,GSW,2738,Iguodala,A. Iguodala,0,0,0,,0,,,0,v,Iguodala REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,133
0021800198,192,PT08M52.00S,2,1610612746,LAC,203118,Scott,M. Scott,0,0,0,,0,,,0,h,Scott P.FOUL (P1.T4) (M.Davis),Foul,Personal,1,0,134
0021800198,194,PT08M52.00S,2,1610612744,GSW,201973,Jerebko,J. Jerebko,0,0,0,,0,,,0,v,SUB: McKinnie FOR Jerebko,Substitution,,0,0,135
0021800198,196,PT08M46.00S,2,1610612744,GSW,203110,Green,D. Green,25,55,6,Missed,1,,,0,v,MISS Green 6' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,136
0021800198,197,PT08M44.00S,2,1610612746,LAC,203118,Scott,M. Scott,0,0,0,,0,,,0,h,Scott REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,137
0021800198,198,PT08M39.00S,2,1610612746,LAC,1626149,Harrell,M. Harrell,1,19,2,Missed,1,,,0,h,MISS Harrell 2' Dunk,Missed Shot,Dunk Shot,1,2,138
