GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500370,1610612759,San Antonio,Spurs,SAS,spurs,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,,,,3:30,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,Bismack Biyombo
0022500370,1610612759,San Antonio,Spurs,SAS,spurs,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,,,,3:30,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Lindy Waters III
0022500370,1610612759,San Antonio,Spurs,SAS,spurs,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Kelly Olynyk
0022500370,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,F,,,22:34,1,7,0.143,0,4,0.0,1,2,0.5,1,3,4,2,1,0,3,2,3,-18.0,Bilal Coulibaly
0022500370,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,F,,,36:05,5,13,0.385,0,4,0.0,1,2,0.5,1,5,6,7,2,2,1,4,11,-21.0,Kyshawn George
0022500370,1610612764,Washington,Wizards,WAS,wizards,1642259,Alex,Sarr,A. Sarr,alex-sarr,C,,,24:04,8,18,0.444,2,4,0.5,0,0,0.0,1,3,4,3,0,1,0,0,18,-16.0,Alex Sarr
0022500370,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,G,,,33:09,6,12,0.5,3,7,0.429,0,0,0.0,1,4,5,3,1,1,2,3,15,-24.0,Bub Carrington
0022500370,1610612764,Washington,Wizards,WAS,wizards,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,29:06,5,12,0.417,1,5,0.2,0,0,0.0,1,3,4,3,2,0,2,0,11,-15.0,CJ McCollum
0022500370,1610612764,Washington,Wizards,WAS,wizards,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,,,,18:36,5,6,0.833,1,1,1.0,2,4,0.5,2,2,4,5,0,0,2,6,13,-5.0,Marvin Bagley III
0022500370,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,,,,17:52,2,4,0.5,0,2,0.0,1,2,0.5,3,6,9,0,0,1,1,0,5,-6.0,Justin Champagnie
0022500370,1610612764,Washington,Wizards,WAS,wizards,1642848,Tre,Johnson,T. Johnson,tre-johnson,,,,24:06,2,9,0.222,2,5,0.4,2,2,1.0,2,4,6,2,1,0,1,1,8,-8.0,Tre Johnson
0022500370,1610612764,Washington,Wizards,WAS,wizards,1642860,Will,Riley,W. Riley,will-riley,,,,17:22,1,5,0.2,0,2,0.0,0,0,0.0,1,0,1,3,2,0,0,0,2,-7.0,Will Riley
0022500370,1610612764,Washington,Wizards,WAS,wizards,1642364,Jamir,Watkins,J. Watkins,jamir-watkins,,,,8:16,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,1,2,-1.0,Jamir Watkins
0022500370,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,,,0:26,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,Anthony Gill
0022500370,1610612764,Washington,Wizards,WAS,wizards,1641774,Tristan,Vukcevic,T. Vukcevic,tristan-vukcevic,,,,4:54,2,3,0.667,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,0,6,-2.0,Tristan Vukcevic
0022500370,1610612764,Washington,Wizards,WAS,wizards,1642358,AJ,Johnson,A. Johnson,aj-johnson,,,,3:30,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,0.0,AJ Johnson
0022500370,1610612764,Washington,Wizards,WAS,wizards,1630536,Sharife,Cooper,S. Cooper,sharife-cooper,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Sharife Cooper
0022500370,1610612764,Washington,Wizards,WAS,wizards,1641715,Cam,Whitmore,C. Whitmore,cam-whitmore,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Cam Whitmore
