GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500442,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,,7:05,1,3,0.333,1,2,0.5,0,0,0.0,2,2,4,2,0,0,0,0,3,2.0,Kenrich Williams
0022500442,1610612760,Oklahoma City,Thunder,OKC,thunder,1642382,Branden,Carlson,B. Carlson,branden-carlson,,,,5:31,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,1,4,0.0,Branden Carlson
0022500442,1610612760,Oklahoma City,Thunder,OKC,thunder,1642959,Chris,Youngblood,C. Youngblood,chris-youngblood,,,,4:41,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Chris Youngblood
0022500442,1610612755,Philadelphia,76ers,PHI,sixers,202331,Paul,George,P. George,paul-george,F,,,29:14,4,11,0.364,4,7,0.571,0,0,0.0,0,4,4,3,1,0,3,1,12,-19.0,Paul George
0022500442,1610612755,Philadelphia,76ers,PHI,sixers,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,F,,,25:26,1,4,0.25,0,2,0.0,0,0,0.0,2,2,4,2,0,0,2,1,2,-7.0,Dominick Barlow
0022500442,1610612755,Philadelphia,76ers,PHI,sixers,203083,Andre,Drummond,A. Drummond,andre-drummond,C,,,17:33,2,4,0.5,0,0,0.0,0,0,0.0,2,2,4,0,0,0,4,4,4,-14.0,Andre Drummond
0022500442,1610612755,Philadelphia,76ers,PHI,sixers,1642845,VJ,Edgecombe,V. Edgecombe,vj-edgecombe,G,,,33:55,3,16,0.188,2,7,0.286,2,4,0.5,2,0,2,5,0,0,2,4,10,-23.0,VJ Edgecombe
0022500442,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,36:25,10,18,0.556,2,7,0.286,6,7,0.857,0,2,2,5,4,0,5,2,28,-22.0,Tyrese Maxey
0022500442,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,,,,28:22,3,4,0.75,0,0,0.0,5,6,0.833,6,2,8,1,0,4,2,3,11,-10.0,Adem Bona
0022500442,1610612755,Philadelphia,76ers,PHI,sixers,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,,,,22:26,3,10,0.3,3,9,0.333,4,4,1.0,0,2,2,3,0,0,1,4,13,-22.0,Quentin Grimes
0022500442,1610612755,Philadelphia,76ers,PHI,sixers,1642272,Jared,McCain,J. McCain,jared-mccain,,,,23:19,4,6,0.667,2,4,0.5,0,0,0.0,0,4,4,1,0,0,3,1,10,-3.0,Jared McCain
0022500442,1610612755,Philadelphia,76ers,PHI,sixers,1642348,Justin,Edwards,J. Edwards,justin-edwards,,,,19:50,4,9,0.444,4,7,0.571,0,0,0.0,0,5,5,1,0,1,1,2,12,-5.0,Justin Edwards
0022500442,1610612755,Philadelphia,76ers,PHI,sixers,1631133,Jabari,Walker,J. Walker,jabari-walker,,,,3:30,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,2,0.0,Jabari Walker
0022500442,1610612755,Philadelphia,76ers,PHI,sixers,201569,Eric,Gordon,E. Gordon,eric-gordon,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Eric Gordon
0022500442,1610612755,Philadelphia,76ers,PHI,sixers,200768,Kyle,Lowry,K. Lowry,kyle-lowry,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Kyle Lowry
